"","weight"
"1",0.396933243769419
"2",0.472160989469295
"3",0.428402847803824
"4",0.414546740429526
"5",0.215983795663032
"6",0.402652455306412
"7",0.42140716654718
"8",0.266458251851387
"9",0.415991586636402
"10",0.4127335701765
"11",0.217313138095722
"12",0.420861022211992
"13",0.388573030454089
"14",0.440023862663007
"15",0.736492362461768
"16",0.298363871782592
"17",0.446654004928287
"18",0.259169828462459
"19",0.423212712484925
"20",0.238905839607096
"21",1.58266357772286
"22",1.19201510035348
"23",1.20104121490761
