"","weight"
"1",0.282233591292338
"2",0.323734459143992
"3",0.413556525851859
"4",0.406073884996959
"5",0.311293752193528
"6",0.344425608926435
"7",2.09376737014509
"8",0.280181727191959
"9",2.03883201852221
"10",0.245981300604632
"11",0.28727164863066
"12",0.868592309641123
"13",0.368272996680585
"14",0.416702531669075
"15",0.429242355628624
"16",0.429628909528965
"17",0.181928558298819
"18",0.310819883810119
"19",0.274351963760056
"20",0.204266982413934
"21",0.321378281722252
"22",0.423745914687189
"23",0.303315017778643
"24",0.564114350237923
"25",0.311353496879349
"26",0.777560287043664
"27",0.781281638978709
"28",2.63395140397486
"29",2.36200194758418
"30",2.10672826954424
"31",0.998170326503212
