"","weight"
"1",3.73222574344217
"2",0.706476468586963
"3",1.39992856981332
"4",2.89497841107679
"5",2.9081824220559
"6",2.06209248113469
"7",1.51274584771319
"8",1.34738301838503
"9",1.20865255539361
"10",1.29662022215283
"11",2.08068642530017
"12",1.42743861519628
"13",1.76573950494433
"14",3.27115713471491
"15",1.94363165193695
"16",3.23821308750235
"17",3.28937015293327
"18",1.56980540199166
"19",2.37946716744344
"20",1.71756106141118
"21",1.01710373144791
"22",2.71809510521813
"23",3.46539521556311
"24",3.67261476339065
"25",3.65836578270031
"26",3.19462439103199
"27",1.12160599132565
"28",0.655591335851238
"29",1.65493957605728
"30",1.32966905668561
"31",1.05341539806864
"32",2.05456812991137
"33",0.869358384152424
"34",2.91629148062083
"35",0.866176078708718
"36",0.843493331066971
"37",1.61068339516626
"38",1.06550269797781
"39",1.46925150993838
"40",0.637156966374007
