"","x"
"1",1.711
"2",0.858
"3",1.781
"4",1.183
"5",0.317
"6",0.814
"7",0.39
"8",0.438
"9",0.719
"10",0.411
"11",0.946
"12",0.559
"13",0.496
"14",0.492
"15",1.833
