"","weight"
"1",6.31159377669097
"2",4.29800465381983
"3",3.73222574344217
"4",2.89497841107679
"5",3.28937015293327
"6",2.9081824220559
"7",3.27115713471491
"8",2.71809510521813
"9",0.763324308422832
"10",2.06700266081438
"11",0.618161791274248
"12",0.551079849222458
"13",1.76573950494433
"14",1.33846927476916
"15",2.09914268246197
"16",2.08068642530017
"17",1.29662022215283
"18",1.42743861519628
"19",1.56980540199166
"20",1.61068339516626
"21",1.01710373144791
"22",1.05341539806864
"23",2.37946716744344
"24",1.12160599132565
"25",1.33475690671426
"26",0.561180897118648
"27",3.23821308750235
"28",3.46539521556311
"29",2.91629148062083
"30",1.65493957605728
"31",1.71756106141118
"32",1.46925150993838
"33",3.67261476339065
"34",1.03101736175932
"35",1.32966905668561
"36",3.65836578270031
"37",2.05456812991137
"38",0.655591335851238
"39",0.869358384152424
"40",0.866176078708718
"41",3.19462439103199
"42",0.790797698439688
"43",0.851892598764949
"44",0.73434392480342
"45",1.09855404974326
"46",1.08142544847298
"47",1.13562141598643
"48",0.867965437364166
"49",0.75763051675504
"50",0.843493331066971
"51",1.06550269797781
"52",0.637156966374007
