"","weight"
"1",2.89497841107679
"2",0.763324308422832
"3",2.06700266081438
"4",1.01335137036675
"5",0.905110490763352
"6",1.32559571511002
"7",0.874771398425352
"8",1.51274584771319
"9",0.618161791274248
"10",0.551079849222458
"11",0.567645135028917
"12",1.27395015575916
"13",0.617368609708732
"14",1.34738301838503
"15",1.20865255539361
"16",1.29662022215283
"17",2.08068642530017
"18",1.42743861519628
"19",1.76573950494433
"20",1.33846927476916
"21",3.27115713471491
"22",3.28937015293327
"23",1.56980540199166
"24",2.37946716744344
"25",1.71756106141118
"26",1.01710373144791
"27",2.71809510521813
"28",3.46539521556311
"29",3.67261476339065
"30",3.65836578270031
"31",2.09914268246197
"32",3.19462439103199
"33",1.33475690671426
"34",0.790797698439688
"35",1.12160599132565
"36",0.655591335851238
"37",0.851892598764949
"38",1.05341539806864
"39",2.05456812991137
"40",0.869358384152424
"41",1.13562141598643
"42",0.73434392480342
"43",0.867965437364166
"44",0.866176078708718
"45",0.843493331066971
"46",1.61068339516626
"47",1.06550269797781
"48",1.46925150993838
