"","x"
"1",5.177
"2",5.075
"3",5.126
"4",6.809
"5",6.771
"6",6.284
"7",5.985
"8",5.406
"9",6.965
"10",6.806
"11",6.004
"12",5.878
"13",6.733
"14",6.243
"15",6.624
"16",6.091
"17",6.276
"18",5.37
