"","x"
"1",5.985
"2",6.809
"3",6.771
"4",6.595
"5",6.965
"6",6.733
"7",6.243
"8",6.624
"9",7.145
"10",5.684
"11",6.075
"12",6.538
"13",6.527
"14",6.091
"15",5.067
"16",6.016
"17",7.008
"18",6.276
"19",5.37
"20",6.005
