"","x"
"1",22.353
"2",22.574
"3",22.369
"4",20.696
"5",23.578
"6",23.027
"7",22.558
"8",23.121
"9",21.012
"10",22.856
"11",20.902
"12",19.372
"13",19.929
"14",23.288
"15",21.085
"16",18.641
"17",20.987
"18",18.903
"19",19.287
"20",18.752
"21",21.916
"22",19.247
