"","weight"
"1",0.59650314332035
"2",0.432670775439634
"3",0.1837498300434
"4",0.868631682632312
"5",2.45712616696757
"6",1.87597867806546
"7",1.13431212619173
"8",2.99669885049494
"9",3.10956926276429
"10",1.52967186060605
"11",1.3172258731245
"12",1.71287010592351
"13",1.55131847175732
"14",1.7275126627895
"15",1.61927638106941
"16",0.407002457328307
"17",1.89640422893624
"18",0.317987106966221
"19",0.627659143113127
"20",0.340566587011219
"21",0.216325681037249
"22",0.559406828522935
"23",0.230349734035035
"24",0.354718198230253
"25",0.2753913581198
"26",0.877642296109457
"27",0.251890849187962
"28",0.36976208521165
"29",0.219830389508734
"30",0.476083396235902
"31",0.818144852530065
"32",0.589173149464027
