"","weight"
"1",0.222891005055413
"2",0.475118722320061
"3",0.21028837353493
"4",0.716124849869346
"5",0.90263817794839
"6",1.54019479331946
"7",1.69118301809942
"8",1.60122107200313
"9",1.71966741007305
"10",0.753906148071619
"11",0.535794736827206
"12",0.981333786063515
"13",0.413400532134349
"14",0.357161027818427
"15",0.566480361710909
"16",1.91009292962233
"17",1.5791670596658
"18",1.87453231578842
"19",1.58635050341711
"20",2.04159643417638
"21",1.53957916273848
"22",2.01680440299717
"23",1.95601635943126
"24",2.04692549930107
