"","weight"
"1",4.11517907261549
"2",0.233015021416694
"3",0.624180903258844
"4",0.840973245463257
"5",0.789255978633607
"6",1.18543494126186
"7",3.28504550957141
"8",4.15037966947076
"9",2.10856372914107
"10",3.04267464587366
"11",2.79252233646829
"12",2.80268175191735
"13",4.08123216688587
"14",0.32449961449385
"15",0.61985885475735
"16",4.38091314668066
"17",2.4448018322652
"18",4.48068354189234
"19",4.32252484091894
"20",0.344232479414109
"21",4.38405622742826
"22",1.31492547339356
"23",5.28650366489538
"24",2.05490267393121
"25",0.236433923081289
