"","weight"
"1",1.10972969698457
"2",2.80268175191735
"3",3.3319709187189
"4",1.11096399571967
"5",0.470830117723108
"6",0.5424905526994
"7",0.559999643394184
"8",3.09586110799024
"9",2.03830051781509
"10",1.80935458128206
"11",0.61985885475735
"12",2.34543471458411
"13",1.87826542328609
"14",1.13986841333512
"15",1.14358585199834
"16",1.60262285025005
"17",1.10452885891564
"18",1.44427317335597
"19",4.38091314668066
"20",2.4448018322652
"21",4.32252484091894
"22",4.38405622742826
"23",1.31492547339356
"24",0.468589372220444
"25",1.76599156346285
"26",1.71812060173438
"27",0.499475725393648
"28",1.62138952766867
"29",1.81009088174495
"30",2.12256189542181
"31",0.487615627248215
"32",0.712477367673711
"33",1.99803928881686
