"","x"
"1",10.653
"2",14.654
"3",17.294
"4",12.895
"5",14.914
"6",16.314
"7",16.686
"8",13
"9",13.076
"10",15.551
"11",13.4
"12",13.978
"13",12.091
"14",11.942
"15",13.037
"16",15.369
