"","weight"
"1",0.785231813017715
"2",0.283770330033433
"3",2.05713611606412
"4",2.00553957809924
"5",1.22192299273161
"6",1.32882241084487
"7",1.81059216801781
"8",0.543190574477472
"9",1.30809946105744
"10",1.3296482241506
"11",0.573607008108308
"12",0.511679783104918
"13",3.12495503972673
"14",0.732394019707165
"15",0.779271454356412
"16",0.754082886626008
"17",3.92114128821465
"18",3.5386806863462
"19",1.27483340150658
"20",1.80204023282467
"21",1.57787230159025
"22",1.81547266577075
"23",1.1744024011285
"24",1.22767096571895
"25",1.7481444447928
"26",1.10292157475656
"27",0.750413885533191
"28",2.59165507003176
"29",2.69374505110582
