"","weight"
"1",0.746257328194959
"2",0.352272622246445
"3",0.338866758996492
"4",0.405955663090803
"5",0.304211440532342
"6",0.620080640177216
"7",0.512285077280045
"8",1.27616261494292
"9",1.45154780136878
"10",1.83143686787952
"11",1.87985877070512
"12",0.376792250692752
"13",0.273512339660806
"14",0.423268236317793
"15",0.273497714713366
"16",0.558212325374287
"17",0.272330681110457
"18",0.45224440273524
"19",0.274285617956043
"20",0.476910892875522
"21",0.535911373160041
"22",0.499928994942449
"23",0.672681202575117
"24",0.661891229962561
"25",1.49030198296681
"26",1.58902485807736
