"","x"
"1",9.09
"2",8.205
"3",9.581
"4",9.774
"5",9.647
"6",9.323
"7",11.078
"8",9.66
"9",9.797
"10",6.497
"11",12.198
"12",10.118
"13",10.019
"14",10.405
