"","x"
"1",11.237
"2",11.941
"3",13.849
"4",13.697
"5",11.629
"6",11.382
"7",12.953
"8",11.528
"9",14.035
"10",11.772
"11",13.82
"12",13.092
"13",11.588
"14",11.078
"15",13.032
"16",10.328
"17",12.198
"18",12.376
"19",10.118
"20",10.38
"21",12.388
"22",12.363
"23",12.419
"24",10.405
"25",10.852
"26",10.384
