"","weight"
"1",1.68197057044087
"2",1.59244340572229
"3",0.877011402388127
"4",0.994724082301516
"5",0.378042325667742
"6",1.36081446198898
"7",0.314230806847547
"8",0.418922427256178
"9",0.285182397604938
"10",0.360693776047423
"11",0.872525071182512
"12",2.36247306805603
"13",1.1087001397932
"14",1.47361087130128
"15",0.90046043786302
"16",1.92840244744637
"17",2.36049592254999
"18",2.1023796041412
"19",0.341121679133221
"20",0.491044804445574
"21",0.311412267263896
"22",2.13382871851361
"23",0.47889560428694
"24",0.265233858833064
"25",0.355302969320443
"26",1.28152292213344
"27",2.09476514194952
"28",0.995675147866827
"29",0.270231382104457
"30",0.636066820212744
"31",1.9664434900551
"32",1.95022973027952
"33",1.67294381305821
"34",1.39903681188674
"35",2.00414470505804
"36",0.913085428768822
"37",2.53673309612233
"38",3.65806801447233
"39",3.28473450966229
"40",2.33496231170188
"41",2.55039212627392
"42",3.8630019414865
"43",0.754082886670837
