"","weight"
"1",0.288029512504168
"2",1.78209118739129
"3",0.666585328381594
"4",1.49035868173259
"5",0.285182397604938
"6",0.360693776047423
"7",0.872525071182512
"8",2.67447191038824
"9",2.40995103691511
"10",0.90046043786302
"11",1.92840244744637
"12",2.36049592254999
"13",2.1023796041412
"14",0.269831428966521
"15",2.69635976851278
"16",0.341121679133221
"17",0.491044804445574
"18",0.311412267263896
"19",2.13382871851361
"20",0.47889560428694
"21",0.265233858833064
"22",0.355302969320443
"23",1.28152292213344
"24",2.09476514194952
"25",0.995675147866827
"26",0.270231382104457
"27",1.55869849564245
"28",0.636066820212744
"29",3.78506604991987
"30",1.39903681188674
"31",2.00414470505804
"32",0.913085428768822
"33",1.47461289844079
"34",0.483037265655863
"35",0.340530468245488
"36",0.280187437800562
"37",0.467787344906396
"38",1.00457792147628
"39",4.18729757746191
"40",2.66768082791159
"41",2.53673309612233
"42",1.78630372556458
"43",3.65806801447233
"44",3.28473450966229
"45",0.460108682758037
"46",0.811801084036217
"47",2.33496231170188
"48",2.55039212627392
"49",3.8630019414865
"50",0.754082886670837
"51",1.61256441713314
"52",1.32811181764755
"53",1.30276782274995
