"","weight"
"1",2.40826182186018
"2",2.73790723043126
"3",2.85097807766039
"4",1.58028478443834
"5",4.33666703822327
"6",0.662721661260141
"7",0.670820393470248
"8",1.64027436720926
"9",1.17882256551053
"10",1.26694110359255
"11",0.604755322385987
"12",0.488491555755781
"13",0.231568565017297
"14",3.61083937614124
"15",0.496813848595691
"16",0.340358634226085
"17",0.559311183598327
"18",0.228527897404161
"19",3.14548072638439
"20",1.07510185563506
"21",1.09035700630998
"22",1.54029218014972
"23",1.64027436720926
