"","x"
"1",0
"2",-0.001
"3",0.025
"4",0
"5",0
"6",0
"7",0.114
"8",0.053
"9",0.167
"10",0
"11",0.036
"12",0.195
"13",0
"14",0
"15",0
"16",0
"17",0
"18",-0.062
"19",-0.045
"20",-0.001
