"","weight"
"1",1.5109020484497
"2",1.92488856842208
"3",1.55686511942946
"4",2.98360000690277
"5",0.522801109827873
"6",2.8702315238096
"7",3.46410969786197
"8",3.17168787859653
"9",3.73797070615475
"10",2.64380956192791
"11",1.19797495797134
"12",0.316297328544116
"13",0.307694653864753
"14",1.29926286775333
"15",1.72142411918137
"16",2.90439752817105
"17",4.46705999515463
"18",1.24524094104232
"19",3.70398825634634
"20",2.5177968549677
"21",3.60609331546317
"22",1.15398830155368
"23",1.47260619310194
"24",0.313107010490727
"25",0.670466255717526
