"","weight"
"1",0.513077966344053
"2",1.37936797099894
"3",0.751585657364945
"4",1.91369172020213
"5",3.04490328255285
"6",0.612555303753435
"7",2.15843091166958
"8",1.33489317928233
"9",1.93082873399231
"10",1.13057507476299
"11",2.53355165740453
"12",2.07839096416753
"13",1.82129075083486
"14",1.78930852514387
"15",0.398441965982059
"16",0.263248931517222
"17",3.91907654951592
"18",1.69211140306158
"19",1.41173510267909
"20",0.455692879455764
"21",2.9489998304382
"22",4.03404903312369
"23",2.81151987365925
"24",2.24495011096527
"25",1.98023357241139
"26",2.62792104106848
"27",1.93707227554495
"28",1.68991597416216
"29",1.53561844217096
