"","weight"
"1",0.0847112744096509
"2",1.56350919414794
"3",0.557354465621578
"4",0.354660965540985
"5",0.476071423777915
"6",1.25423068084121
"7",1.3860551938263
"8",0.932131428363087
"9",1.37936797099894
"10",1.31658991331295
"11",0.612555303753435
"12",0.55724770038022
"13",1.31313502760694
"14",1.43858437326867
"15",1.66573737416854
"16",1.15621148591174
"17",0.518097481082362
"18",0.68095521163711
"19",1.10834335841359
"20",1.82129075083486
"21",1.0978269445283
"22",0.52269398288026
"23",0.398441965982059
"24",0.263248931517222
"25",1.02923320983793
"26",1.43126831877276
"27",1.54634349363063
"28",2.9489998304382
