"","weight"
"1",1.33868726791842
"2",4.37333204792522
"3",1.04541857600013
"4",2.61444085803073
"5",2.22831775110155
"6",2.35406053459691
"7",0.758696908839524
"8",2.04985877563424
"9",2.19069760550196
"10",2.23246858866711
"11",3.86254113206479
"12",3.49646907614742
"13",3.16595028388552
"14",2.3580036047932
"15",1.00967519500419
"16",2.4871431405585
"17",1.04278521306174
"18",2.55627482924409
"19",1.9660325532902
"20",2.45231645603407
"21",1.70423003133815
"22",0.95398322800592
"23",1.29911508323927
"24",1.32216337861245
"25",2.56004765589545
"26",1.49600835590643
"27",1.72734507290102
"28",2.77347453592526
"29",3.49699814148183
"30",2.10281359171114
"31",1.5051182680756
"32",1.37212280807597
