"","x"
"1",-0.042
"2",0.129
"3",0.332
"4",0
"5",0.832
"6",0.358
"7",0.953
"8",3.408
"9",3.309
"10",0.572
"11",0
"12",4.292
"13",12.917
"14",0
"15",0
"16",3.133
"17",0.321
"18",0.698
"19",0
