"","weight"
"1",2.34928521052873
"2",0.919404154773745
"3",1.48245600271769
"4",2.02197922839423
"5",3.04402184629945
"6",1.01809871822401
"7",1.83571893269902
"8",0.544122229157204
"9",3.04220988764415
"10",1.52273425132825
"11",1.00459394784173
"12",1.02594541761096
"13",0.848418764542836
"14",1.22228024597426
"15",1.69799911663637
"16",1.44570536442279
"17",1.99973123176782
"18",1.94525808032455
"19",1.91661159352236
"20",1.65895027047925
"21",1.22868588355124
"22",0.447253842391923
"23",1.38600721489154
"24",1.6955718804575
"25",0.497619331984687
"26",1.50880117969003
"27",0.478242616735317
