"","weight"
"1",0.381715077250232
"2",2.01351458925983
"3",0.930389703304027
"4",1.03266838817282
"5",0.838484585696105
"6",1.49459860844422
"7",2.3482889512531
"8",1.17457907332118
"9",1.72436138922617
"10",0.569048327775152
"11",0.467104699650941
"12",1.32280467198378
"13",0.206881608445091
"14",0.778970603037897
"15",0.810617048940822
"16",1.44794647696435
"17",0.534942987207657
"18",2.16206128495681
"19",1.94540381424239
"20",3.09486671765122
"21",0.806427305832502
"22",1.12175933241104
"23",1.93565906091883
"24",1.85691168311449
"25",1.50836633475759
"26",1.65162465473123
"27",1.20633991927365
"28",2.17286930120794
"29",1.71802328276395
"30",1.64396958623477
