"","weight"
"1",1.45005137842787
"2",1.12326532926021
"3",1.22635272240241
"4",1.45882966764975
"5",1.4114705097503
"6",1.1203164734499
"7",0.794083748661228
"8",1.0002304737505
"9",0.653413345364084
"10",0.837446117528209
"11",1.13885907829222
"12",1.18251257904274
"13",1.57792300198588
"14",0.905220967930384
"15",0.800239963728691
"16",0.624144213751878
"17",0.47159410506357
"18",1.74626716161704
"19",0.775389579970485
"20",0.678200560244942
"21",1.05381639786185
"22",0.793058005417385
"23",1.05398481941119
"24",1.10634524467608
"25",0.889134298313945
"26",0.861666408752663
"27",1.08329358905005
"28",1.00547700150641
"29",1.59484557252029
"30",1.30210176245185
"31",1.56882121336017
