"","weight"
"1",1.5297385397665
"2",1.84346657141929
"3",0.750133321021796
"4",1.52558185617479
"5",0.83582833204361
"6",1.49312290202041
"7",0.975102558524044
"8",1.43527035782735
"9",1.46878214869827
"10",1.21165217725946
"11",0.993720785695863
"12",1.12809574064132
"13",0.64613744696406
"14",0.658054709082433
"15",0.711770609333576
"16",0.461415214346832
"17",1.07681242553966
"18",0.930851223753259
"19",3.18391268758723
"20",2.9461086200199
"21",2.57877257695772
"22",2.69606572659606
"23",3.49933765163712
"24",2.66459828118525
"25",3.38650793564007
"26",2.38182098412934
"27",3.19726833407867
