"","weight"
"1",3.15662224537806
"2",1.15332735998354
"3",1.5297385397665
"4",0.750133321021796
"5",1.52558185617479
"6",0.83582833204361
"7",1.46878214869827
"8",1.23184779939232
"9",1.76327791366173
"10",1.89176002725822
"11",1.21165217725946
"12",3.18391268758723
"13",0.64613744696406
"14",0.711770609333576
"15",0.946562940466811
"16",1.00525031715603
"17",0.999862490387182
"18",0.916168106800604
"19",1.65562556153261
"20",2.57877257695772
"21",0.981048418814197
"22",0.584999999605183
"23",1.00612921635192
"24",0.461415214346832
"25",0.474898936430348
"26",1.07681242553966
"27",0.699296789624105
"28",2.69606572659606
"29",0.806062032248133
"30",0.983984247668759
"31",0.905572195229623
"32",1.33964025041594
"33",1.06855463134391
"34",0.930851223753259
"35",2.9461086200199
"36",0.918855810307363
"37",1.45005137842787
"38",1.22635272240241
"39",1.1203164734499
"40",1.12326532926021
"41",1.45882966764975
"42",1.12575352556009
"43",1.12773933179953
"44",3.49933765163712
"45",3.38650793564007
"46",1.4114705097503
"47",0.687695426745759
"48",1.57792300198588
"49",0.794083748661228
"50",1.0002304737505
"51",0.653413345364084
"52",0.837446117528209
"53",2.66459828118525
"54",0.629285308844372
"55",0.905220967930384
"56",2.38182098412934
"57",3.19726833407867
