"","weight"
"1",1.44485431788179
"2",3.15662224537806
"3",1.5297385397665
"4",1.84346657141929
"5",1.15332735998354
"6",0.750133321021796
"7",1.52558185617479
"8",0.83582833204361
"9",1.49312290202041
"10",0.975102558524044
"11",1.43527035782735
"12",1.46878214869827
"13",1.21165217725946
"14",0.993720785695863
"15",1.12809574064132
"16",1.89176002725822
"17",0.64613744696406
"18",0.658054709082433
"19",0.711770609333576
"20",0.999862490387182
"21",0.916168106800604
"22",0.461415214346832
"23",1.07681242553966
"24",0.930851223753259
"25",1.00612921635192
"26",3.18391268758723
"27",2.9461086200199
"28",1.12326532926021
"29",1.12575352556009
"30",1.12773933179953
"31",0.687695426745759
