"","x"
"1",7.891
"2",7.79
"3",4.471
"4",8.159
"5",7.292
"6",7.699
"7",6.003
"8",7.562
"9",7.081
"10",7.393
"11",6.957
"12",6.82
"13",6.547
"14",7.552
"15",7.346
"16",6.793
"17",6.605
"18",7.927
"19",7.64
"20",7.233
"21",7.379
"22",3.771
"23",7.868
"24",8.311
"25",8.337
"26",7.743
"27",8.924
"28",4.913
"29",8.73
"30",7.841
"31",9.674
"32",8.939
"33",7.797
"34",10.146
"35",9.023
"36",7.863
"37",7.22
"38",8.263
"39",3.565
"40",8.824
"41",8.873
"42",8.497
"43",9.245
"44",7.87
"45",8.91
