"","weight"
"1",3.15662224537806
"2",1.15332735998354
"3",1.5297385397665
"4",0.750133321021796
"5",1.52558185617479
"6",1.38664919864742
"7",1.23184779939232
"8",1.76327791366173
"9",1.89176002725822
"10",3.18391268758723
"11",0.711770609333576
"12",0.946562940466811
"13",1.00525031715603
"14",0.999862490387182
"15",0.916168106800604
"16",1.65562556153261
"17",1.21804802894489
"18",2.57877257695772
"19",0.981048418814197
"20",0.584999999605183
"21",0.461415214346832
"22",0.474898936430348
"23",1.07681242553966
"24",0.699296789624105
"25",2.69606572659606
"26",0.274989818304534
"27",1.28258372046577
"28",0.806062032248133
"29",0.983984247668759
"30",0.905572195229623
"31",1.33964025041594
"32",1.06855463134391
"33",0.930851223753259
"34",2.9461086200199
"35",0.918855810307363
"36",1.45005137842787
"37",1.22635272240241
"38",1.1203164734499
"39",1.12326532926021
"40",1.45882966764975
"41",1.12575352556009
"42",1.12773933179953
"43",3.49933765163712
"44",3.38650793564007
"45",1.4114705097503
"46",0.687695426745759
"47",1.57792300198588
"48",0.794083748661228
"49",1.0002304737505
"50",0.653413345364084
"51",0.837446117528209
"52",2.66459828118525
"53",0.629285308844372
"54",1.13885907829222
"55",0.905220967930384
"56",2.38182098412934
"57",1.18251257904274
"58",1.74626716161704
"59",3.19726833407867
