"","weight"
"1",1.98355766247517
"2",0.863669496704596
"3",1.28829344485308
"4",1.25710938289102
"5",0.855116951370712
"6",1.02931482088848
"7",1.07308946536735
"8",0.963332237802162
"9",1.10177311616088
"10",2.11574596721137
"11",1.1378615911937
"12",0.809478844920849
"13",1.30526970374887
"14",2.02768562650923
"15",1.63380690378884
"16",1.60963846843026
"17",1.64182946747038
"18",1.45361067654944
"19",1.58026611660285
"20",0.943716059382628
"21",1.28795225063715
"22",1.74367456806129
"23",1.88056507489938
"24",0.657267068662728
"25",0.720367267495659
"26",1.34525127775386
"27",0.830756281884787
"28",0.793891680651809
"29",1.1037916473118
"30",1.15661748240255
"31",0.743723739065047
"32",0.703142233161883
"33",0.739256383301627
"34",0.773344036988701
"35",1.1078971067701
"36",5.23237622879975
"37",1.51839520546747
"38",0.679647702781627
"39",2.09574068107064
"40",0.784408056823006
"41",1.18122986770311
"42",2.37240827005913
"43",0.723248920249491
"44",1.4538693201783
"45",0.691627789871719
"46",1.8097461149353
"47",1.26397824369662
"48",1.21811822080679
"49",1.84916981353051
"50",1.2286480372145
"51",1.7518846991974
"52",0.766031330664713
"53",1.057939506433
"54",0.616056003571721
"55",0.740529540332493
"56",0.755426369777897
"57",0.829990361341007
"58",0.559536415462931
"59",1.81867396799604
"60",1.18096104952709
"61",1.66438096604235
"62",1.4067981376767
