"","weight"
"1",4.13377551408238
"2",2.02768562650923
"3",1.63380690378884
"4",1.70814636337276
"5",1.45786967853304
"6",1.74367456806129
"7",1.88056507489938
"8",1.55445456699344
"9",0.657267068662728
"10",3.32976350531948
"11",0.743723739065047
"12",0.703142233161883
"13",0.739256383301627
"14",5.23237622879975
"15",3.58144119023029
"16",5.55671629655103
"17",1.4538693201783
"18",0.691627789871719
"19",1.24055471463794
"20",1.11364267136642
"21",1.8097461149353
"22",1.26397824369662
"23",1.39907112056752
"24",1.65721935774654
"25",0.737672691923075
"26",3.35057248845578
"27",1.21811822080679
"28",1.34549351510841
"29",1.84916981353051
"30",1.2286480372145
"31",1.7518846991974
"32",0.766031330664713
"33",1.057939506433
"34",2.76160840789687
"35",0.559536415462931
"36",1.40141742542784
"37",3.49543645385655
"38",1.81867396799604
"39",1.18096104952709
"40",2.0739635967808
"41",1.99918508436686
"42",1.66438096604235
"43",2.07390067265863
"44",2.46554253664381
"45",1.4067981376767
"46",2.26708711793468
"47",0.663129700720491
"48",5.38098652662985
"49",0.682660237279881
"50",0.615967531771669
"51",1.33452763169392
"52",1.52431099183128
"53",1.65154473144667
