"","x"
"1",10.564
"2",9.62
"3",11.33
"4",10.01
"5",11.365
"6",9.829
"7",9.89
"8",9.599
"9",10.713
"10",9.302
"11",10.313
"12",10.553
"13",10.424
"14",9.507
"15",10.433
"16",8.965
"17",4.078
"18",10.847
"19",9.423
"20",10.515
"21",10.458
"22",8.959
"23",10.125
"24",12.024
"25",12.126
