"","weight"
"1",1.83089841352679
"2",1.84807575623602
"3",1.98355766247517
"4",0.863669496704596
"5",1.25710938289102
"6",0.855116951370712
"7",1.02931482088848
"8",1.10177311616088
"9",2.11574596721137
"10",1.1378615911937
"11",0.809478844920849
"12",1.30526970374887
"13",2.02768562650923
"14",1.63380690378884
"15",1.08306278662131
"16",1.60963846843026
"17",1.64182946747038
"18",1.45361067654944
"19",1.58026611660285
"20",0.943716059382628
"21",1.28795225063715
"22",1.45786967853304
"23",1.92011353828273
"24",1.74367456806129
"25",1.88056507489938
"26",1.55445456699344
"27",0.657267068662728
"28",0.720367267495659
"29",1.34525127775386
"30",0.830756281884787
"31",1.1037916473118
"32",1.15661748240255
"33",1.01474923014456
"34",3.32976350531948
"35",0.743723739065047
"36",0.703142233161883
"37",0.739256383301627
"38",1.51839520546747
"39",0.679647702781627
"40",2.09574068107064
"41",0.784408056823006
"42",1.18122986770311
"43",2.37240827005913
"44",0.723248920249491
"45",1.4538693201783
"46",0.691627789871719
"47",1.24055471463794
"48",1.11364267136642
"49",1.59121997222032
"50",1.34811905984211
"51",1.8097461149353
"52",1.26397824369662
"53",1.39907112056752
"54",1.65721935774654
"55",3.35057248845578
"56",1.21811822080679
"57",1.34549351510841
"58",1.84916981353051
"59",1.2286480372145
"60",1.7518846991974
"61",0.766031330664713
"62",1.057939506433
"63",0.559536415462931
"64",1.40141742542784
"65",3.49543645385655
"66",1.81867396799604
"67",1.18096104952709
"68",1.66438096604235
"69",2.07390067265863
"70",2.46554253664381
"71",1.4067981376767
"72",2.26708711793468
