"","weight"
"1",1.98355766247517
"2",0.863669496704596
"3",1.28884599548433
"4",1.46965336042285
"5",1.28829344485308
"6",1.25710938289102
"7",0.855116951370712
"8",1.02931482088848
"9",1.5759517758181
"10",4.13377551408238
"11",4.15309330494826
"12",0.963332237802162
"13",1.44539994463756
"14",1.21936704917355
"15",1.10177311616088
"16",2.11574596721137
"17",1.1378615911937
"18",0.809478844920849
"19",1.30526970374887
"20",1.70814636337276
"21",1.60963846843026
"22",1.64182946747038
"23",1.45361067654944
"24",1.58026611660285
"25",0.943716059382628
"26",1.28795225063715
"27",0.657267068662728
"28",0.720367267495659
"29",1.34525127775386
"30",0.830756281884787
"31",0.793891680651809
"32",1.1037916473118
"33",1.15661748240255
"34",0.743723739065047
"35",0.773344036988701
"36",1.1078971067701
"37",5.23237622879975
"38",3.58144119023029
"39",5.55671629655103
"40",1.51839520546747
"41",0.679647702781627
"42",2.09574068107064
"43",0.784408056823006
"44",1.18122986770311
"45",2.37240827005913
"46",0.723248920249491
"47",1.21811822080679
"48",1.34549351510841
"49",1.84916981353051
"50",1.04267732304379
"51",0.699700650145552
"52",1.61183777092284
"53",1.40141742542784
"54",3.49543645385655
"55",2.0739635967808
"56",1.99918508436686
"57",0.663129700720491
"58",5.38098652662985
"59",0.682660237279881
"60",0.615967531771669
