"","weight"
"1",1.98355766247517
"2",0.863669496704596
"3",1.83089841352679
"4",1.1378615911937
"5",0.809478844920849
"6",1.30526970374887
"7",1.84807575623602
"8",1.08306278662131
"9",2.02768562650923
"10",1.92011353828273
"11",1.63380690378884
"12",1.45786967853304
"13",0.943716059382628
"14",2.11574596721137
"15",1.45361067654944
"16",1.28795225063715
"17",1.06241281974501
"18",0.657267068662728
"19",0.720367267495659
"20",1.58026611660285
"21",1.34525127775386
"22",0.830756281884787
"23",0.743723739065047
"24",0.679647702781627
"25",1.88056507489938
"26",0.703142233161883
"27",1.74367456806129
"28",1.4538693201783
"29",0.835332867801972
"30",1.01474923014456
"31",0.739256383301627
"32",0.691627789871719
"33",1.55445456699344
"34",1.24055471463794
"35",1.11364267136642
"36",1.59121997222032
"37",1.34811905984211
"38",1.65721935774654
"39",1.8097461149353
"40",1.39907112056752
"41",1.26397824369662
"42",0.737672691923075
"43",1.21811822080679
"44",1.84916981353051
"45",3.32976350531948
"46",3.35057248845578
"47",1.7518846991974
"48",1.34549351510841
"49",1.40141742542784
