"","x"
"1",6.491
"2",5.534
"3",5.368
"4",4.302
"5",5.043
"6",9.89
"7",8.208
"8",3.536
"9",7.813
"10",8.935
"11",3.67
"12",4.078
"13",10.53
"14",8.959
"15",9.212
"16",2.067
"17",6.892
