"","weight"
"1",1.52405373935381
"2",0.846419990558688
"3",1.00365382514134
"4",1.00320287148439
"5",0.554018050208799
"6",0.712607185438863
"7",0.46127649008486
"8",1.45471131198223
"9",1.30782261784917
"10",0.529173884552856
"11",2.12986595812257
"12",1.5352425215286
"13",1.61995956722966
"14",0.846968712396304
"15",1.15662612827811
"16",1.44150234141826
"17",1.05686517585931
"18",1.01381507202197
"19",0.493275784380409
"20",0.504534637475675
"21",1.51895523304871
"22",0.594726827748557
"23",1.47276474705153
"24",0.601659704829045
"25",0.403260710158547
"26",1.00553935830349
"27",3.09160540820643
"28",3.0949313400798
"29",1.2817113559515
"30",1.0401870023697
"31",2.17036033867542
"32",1.89964970459803
"33",1.88030954884347
"34",0.766697463723291
"35",0.741059376317086
"36",1.42415027300369
"37",1.05261056396035
"38",1.10715129903318
"39",1.13485505697277
"40",0.630742419714614
"41",1.84309310675056
"42",0.653820464758055
"43",1.89801791406771
"44",0.897193513263614
"45",2.62168041555721
"46",0.941938957711621
"47",0.508216489021315
"48",1.16863338993532
"49",0.590041524220972
"50",1.54355077650038
"51",0.974525525535136
"52",1.65445580132541
"53",0.660454388692995
"54",1.29612075037469
"55",0.788472573713972
"56",1.78094940987731
"57",1.26156085883262
"58",0.708446186912179
"59",2.04927231004509
"60",2.11080074909118
"61",0.28501298300273
"62",1.90243759480103
"63",1.00184030658489
"64",0.434360449841487
"65",0.951117763575604
"66",0.852306165733442
"67",1.31379450458648
"68",1.70636719416174
"69",1.33267587941767
"70",1.14009692541855
"71",1.37895648987098
"72",1.38349593396039
"73",1.60505576206441
"74",1.02750377118038
"75",1.94009175038089
