"","weight"
"1",0.86089720639081
"2",1.00365382514134
"3",0.554018050208799
"4",1.00320287148439
"5",0.529173884552856
"6",2.12986595812257
"7",1.44150234141826
"8",1.5352425215286
"9",1.05686517585931
"10",1.51895523304871
"11",1.01001445598326
"12",0.594726827748557
"13",0.517083165683088
"14",0.604755322364196
"15",0.482700735763948
"16",0.616594680533201
"17",0.410464371052942
"18",0.814913492363765
"19",0.510612377189615
"20",1.47276474705153
"21",1.00553935830349
"22",0.764706480017755
"23",0.741059376317086
"24",0.816298965234314
"25",1.13485505697277
"26",1.12016784455594
"27",1.10715129903318
"28",0.941938957711621
"29",1.16863338993532
"30",0.590041524220972
