"","weight"
"1",0.404717185250704
"2",0.547609349443769
"3",0.504534637475675
"4",0.601659704829045
"5",1.0401870023697
"6",2.94898982714865
"7",1.88030954884347
"8",3.2850712016631
"9",1.11081996737113
"10",0.713546354728474
"11",0.659661276704911
"12",1.84309310675056
"13",0.653820464758055
"14",0.650741116058801
"15",0.28501298300273
"16",2.04927231004509
"17",0.903106306020874
"18",1.11041478745551
"19",1.71049817305062
"20",1.89801791406771
"21",2.11080074909118
"22",1.90243759480103
"23",1.70636719416174
"24",1.37895648987098
"25",1.14009692541855
"26",1.38349593396039
"27",1.94009175038089
