"","x"
"1",5.905
"2",2.717
"3",6.124
"4",5.749
"5",7.107
"6",4.378
"7",8.565
"8",8.07
"9",7.365
"10",4.757
"11",6.521
"12",5.745
"13",5.417
"14",8.131
"15",8.496
"16",5.565
"17",7.882
"18",6.331
"19",7.748
"20",8.088
"21",6.054
"22",7.28
"23",6.478
"24",2.456
"25",8.682
"26",6.915
"27",7.499
