"","weight"
"1",1.44150234141826
"2",1.15662612827811
"3",1.05686517585931
"4",1.51895523304871
"5",0.504534637475675
"6",0.601659704829045
"7",0.403260710158547
"8",3.09160540820643
"9",1.0401870023697
"10",1.89964970459803
"11",1.88030954884347
"12",3.0949313400798
"13",2.17036033867542
"14",3.2850712016631
"15",0.713546354728474
"16",0.659661276704911
"17",0.586146910029943
"18",1.84309310675056
"19",0.897193513263614
"20",0.630742419714614
"21",0.653820464758055
"22",0.660454388692995
"23",0.708446186912179
"24",1.29612075037469
"25",0.650741116058801
"26",0.28501298300273
"27",0.788472573713972
"28",2.04927231004509
"29",0.852306165733442
"30",0.903106306020874
"31",1.11041478745551
"32",1.71049817305062
"33",2.62168041555721
"34",0.974525525535136
"35",0.951117763575604
"36",1.31379450458648
"37",1.89801791406771
"38",2.11080074909118
"39",1.90243759480103
"40",1.70636719416174
"41",1.37895648987098
"42",1.14009692541855
"43",1.38349593396039
"44",1.94009175038089
"45",1.65445580132541
"46",1.60505576206441
"47",1.02750377118038
