"","weight"
"1",0.417254119104711
"2",0.593410481878881
"3",0.416336402359093
"4",0.75134612502509
"5",0.766697463723291
"6",1.10715129903318
"7",0.941938957711621
"8",1.42415027300369
"9",1.16863338993532
"10",1.05261056396035
"11",0.940096271536799
"12",0.590041524220972
"13",1.67885556279261
"14",0.640422516993086
"15",1.54355077650038
"16",1.78094940987731
"17",1.26156085883262
"18",0.671844922860999
"19",0.509675387018294
"20",2.62168041555721
"21",0.974525525535136
"22",0.951117763575604
"23",1.65445580132541
"24",1.33267587941767
"25",1.60505576206441
"26",1.02750377118038
