"","weight"
"1",0.510312864814543
"2",0.457488797255662
"3",0.582344399504271
"4",0.23300600902828
"5",0.804611583483999
"6",0.296176974547069
"7",0.262449614691764
"8",0.739794431102972
"9",0.216353414811716
"10",0.657807419054171
"11",0.661044476729952
"12",0.377390779173045
"13",1.81594719131801
"14",1.77369698605043
"15",1.8299694537427
"16",0.870664114393082
"17",0.748039571311358
"18",0.41116322836942
"19",0.579749083659237
"20",0.667345038646032
"21",0.807542568622639
"22",0.666403931875839
