"","x"
"1",0.588
"2",0.48
"3",0.434
"4",0.138
"5",0.012
"6",0.58
"7",0.604
"8",0.196
"9",0.145
"10",0.822
"11",0.569
"12",0.309
"13",1.555
"14",1.758
"15",0
"16",1.805
"17",1.618
"18",2.375
