"","weight"
"1",0.377392368605323
"2",0.670466255670298
"3",0.401666528488886
"4",0.784165798770186
"5",0.543305623020574
"6",0.790532099233549
"7",0.81939001688932
"8",0.712561576349305
"9",0.895488693320609
"10",1.18194754569991
"11",1.18295925580861
"12",0.998741207583596
"13",0.99963193231338
"14",0.970824392459352
"15",1.64843228532728
"16",3.02603106389151
"17",0.861503917601996
"18",1.00502795014615
"19",0.418785148140713
"20",0.410786124028902
"21",1.19151706702809
"22",0.524553143100554
"23",2.9072511072223
"24",4.16650640231519
"25",0.451988274644712
"26",0.381262376942936
"27",0.421658629691698
"28",0.875454739139185
"29",0.409687685788063
"30",1.38717122212719
"31",1.29684077667124
"32",1.11518115077602
"33",0.278210352256403
"34",0.496826046312262
"35",0.659541962431405
"36",0.565685425547998
"37",0.518874937109099
"38",0.217772817455786
