"","x"
"1",2.572
"2",0.788
"3",8.375
"4",0.385
"5",1.204
"6",5.76
"7",7.397
"8",7.608
"9",4.923
"10",8.365
"11",8.723
"12",7.735
"13",9.669
"14",7.859
"15",8.335
"16",2.418
"17",8.66
"18",9.226
"19",10.184
"20",8.888
"21",8.831
"22",8.742
"23",7.013
"24",8.271
"25",1.925
"26",6.789
"27",10.57
"28",8.644
"29",9.655
"30",1.896
"31",8.357
"32",2.783
"33",10.381
"34",2.335
"35",6.359
"36",1.88
"37",8.518
"38",1.895
"39",5.215
"40",9.504
