"","x"
"1",7.608
"2",4.923
"3",7.735
"4",9.669
"5",7.859
"6",9.226
"7",10.184
"8",8.888
"9",8.831
"10",8.742
"11",6.789
"12",8.644
"13",10.381
"14",11.452
"15",10.029
"16",6.359
"17",10.133
"18",9.504
"19",11.254
