"","x"
"1",9.798
"2",10.805
"3",10.563
"4",8.771
"5",8.701
"6",8.883
"7",8.791
"8",8.557
"9",10.147
"10",8.518
"11",8.551
"12",8.862
"13",9.6
"14",8.636
