"","weight"
"1",1.95230632843499
"2",0.356360773333014
"3",0.633072665601604
"4",1.5103390346788
"5",1.67369322225188
"6",2.36374723686762
"7",1.48908159619674
"8",1.9632343212151
"9",0.566436404497921
"10",1.2987490135307
"11",2.36691444708457
"12",2.27530217759187
"13",2.19470020731338
"14",0.612124170028691
"15",0.886543964016525
"16",0.349669844334452
"17",0.958386143432513
"18",0.712817648926237
"19",1.58028605006286
"20",1.40904634437089
"21",0.947308397951342
"22",1.01139705377011
"23",1.884447133816
"24",0.787896567021809
"25",0.965389040556566
"26",0.793387673087101
"27",1.67056996273423
"28",1.93100000000977
"29",1.82135004884916
"30",1.3821291546213
"31",1.8615228175493
"32",1.62244537646279
"33",1.39044625943218
"34",1.42184105995713
"35",0.678981589794663
"36",1.36400916412661
"37",0.847504571865097
