"","weight"
"1",6.08382355097175
"2",4.2301736370423
"3",2.48562346242884
"4",0.558172016154243
"5",4.15331927491571
"6",1.90792269237081
"7",0.990685823502734
"8",4.50195390888907
"9",3.05042459376172
"10",1.9632343212151
"11",2.88416604985788
"12",2.27530217759187
"13",2.19470020731338
"14",0.692730106615138
"15",1.00361317257907
"16",5.26207573167771
"17",0.654973740121662
"18",0.992377549136692
"19",0.909838556950395
"20",1.1645600026219
"21",3.76391763985415
"22",0.530327634781865
"23",2.57876113663247
"24",1.25363471566571
"25",1.4558588531673
"26",3.20014062185756
"27",2.29050998702813
