"","weight"
"1",0.574248204446183
"2",0.998443288213146
"3",0.673703198695795
"4",1.43391073689165
"5",2.47626755463484
"6",0.749309015079272
"7",1.98909250667575
"8",0.705538092528038
"9",2.59760351089333
"10",3.97834450496478
"11",2.11026751841608
"12",0.893769544975949
"13",0.901276871621303
"14",0.667158151692097
"15",0.852265217013099
"16",1.01005148404067
"17",0.677802331368498
"18",2.01089631743504
"19",1.78606410840283
"20",1.56806409336728
"21",1.78065746291325
"22",2.89174151671664
"23",2.31465440198281
"24",1.92681732414519
"25",1.60130852699656
"26",2.56571023287021
"27",2.77512161887308
"28",1.31119220566743
"29",0.628251541944299
"30",0.56649889685549
