"","V1","V2"
"1",1,3
"2",2,7
"3",3,5
"4",4,11
"5",4,14
"6",5,10
"7",5,12
"8",6,9
"9",6,17
"10",7,8
"11",7,9
"12",7,18
"13",7,19
"14",7,22
"15",7,34
"16",8,19
"17",9,22
"18",10,13
"19",11,14
"20",11,15
"21",11,22
"22",12,14
"23",12,23
"24",13,20
"25",16,21
"26",17,21
"27",18,19
"28",18,28
"29",20,27
"30",21,22
"31",21,38
"32",22,25
"33",22,34
"34",23,25
"35",23,26
"36",24,29
"37",24,30
"38",24,37
"39",25,30
"40",25,31
"41",25,36
"42",26,31
"43",26,32
"44",27,32
"45",27,33
"46",28,34
"47",29,37
"48",30,37
"49",31,36
"50",32,35
"51",33,39
"52",35,39
"53",36,40
"54",37,41
