"","V1","V2"
"1",1,3
"2",2,3
"3",3,6
"4",2,7
"5",7,8
"6",6,9
"7",7,10
"8",5,11
"9",6,11
"10",4,12
"11",4,13
"12",12,13
"13",12,14
"14",9,15
"15",5,17
"16",6,18
"17",8,18
"18",8,19
"19",10,19
"20",8,20
"21",18,20
"22",19,20
"23",6,21
"24",7,21
"25",9,21
"26",18,21
"27",16,22
"28",17,22
"29",6,23
"30",11,23
"31",12,23
"32",22,23
"33",23,25
"34",24,25
"35",18,26
"36",25,27
"37",25,28
"38",21,29
"39",6,30
"40",23,30
"41",26,30
"42",26,31
"43",29,31
"44",25,32
"45",28,32
"46",31,33
"47",22,34
"48",33,34
