"","weight"
"1",1.17686022935455
"2",0.995489186768553
"3",1.43391073689165
"4",1.98909250667575
"5",0.820943968843
"6",2.59760351089333
"7",0.651380073151467
"8",0.838751489171027
"9",0.695798821316729
"10",0.277540988094809
"11",0.57974132219136
"12",0.800130614237566
"13",0.625459830970745
"14",0.513162742234562
"15",0.775892389520576
"16",0.69482084026234
"17",2.11026751841608
"18",2.01089631743504
"19",1.56806409336728
"20",1.78065746291325
"21",1.24480359878905
"22",0.879547610748746
"23",2.89174151671664
"24",2.31465440198281
"25",2.80743940273314
"26",2.2995947469221
"27",0.83743656503691
"28",1.03215115212776
"29",2.8892171949242
"30",1.04983742543096
"31",1.15422522953001
"32",1.92681732414519
"33",0.783864784361171
"34",0.654783169953027
"35",0.797097233552758
"36",0.624496597067373
"37",2.56571023287021
"38",2.77512161887308
"39",1.31119220566743
"40",0.656476199199264
"41",0.450004444701891
"42",2.90174282125596
