"","x"
"1",22.171
"2",21.671
"3",22.596
"4",22.632
"5",22.733
"6",22.653
"7",24.159
"8",23.501
"9",22.874
"10",23.149
"11",22.905
"12",24.22
"13",23.621
"14",23.351
"15",23.34
"16",23.097
"17",23.485
"18",24.178
"19",23.334
"20",23.121
"21",22.571
