"","weight"
"1",0.522858489458735
"2",0.618025889403803
"3",0.48697433198152
"4",0.317050469163706
"5",0.272183761443063
"6",0.568598276447644
"7",0.299434466946181
"8",0.480833650864784
"9",0.581849636921317
"10",0.278143847488475
"11",0.492797118620438
"12",0.269831428847962
"13",0.501027943265587
"14",0.587834160334254
"15",1.18975837887653
"16",1.16645831470686
"17",1.10733734722048
"18",1.43244406515416
"19",1.22260745958574
"20",1.58754527501185
"21",1.45235704901812
"22",0.64910754125791
"23",0.290043100204526
"24",0.356011235730138
"25",0.315893969559267
"26",0.386705314171496
"27",0.320156211887933
"28",0.752660880121864
"29",0.397366329422363
"30",0.35577492975566
"31",0.520500720497814
"32",0.406446060979503
"33",0.391822663981186
"34",0.52138661303223
