"","weight"
"1",1.30667516977593
"2",1.27000157489512
"3",1.05769749928805
"4",0.48697433198152
"5",0.591706008134494
"6",1.38276570738459
"7",1.03469802378145
"8",0.269831428847962
"9",0.284532600397936
"10",0.485408075774787
"11",0.587834160334254
"12",0.274570573597112
"13",0.486144011502285
"14",0.376896006931621
"15",0.935895827449755
"16",0.292473930897797
"17",0.54279738395673
"18",1.12467773219251
"19",0.635516325536104
"20",0.864227400829221
"21",1.15031126199887
"22",3.80106616614263
"23",2.23680665299032
"24",2.07557736548965
"25",0.856825419907606
"26",2.06573860900562
"27",1.89664925590248
