"","weight"
"1",6.46099007748029
"2",1.47752360351668
"3",5.30379826161204
"4",1.61481423067688
"5",1.38305314430639
"6",3.11982771956821
"7",1.07320128601505
"8",1.41322326619865
"9",3.44389677546369
"10",1.99032057723883
"11",1.75602505695367
"12",2.03112801155806
"13",1.89858262927196
"14",2.29251848399849
"15",3.06636592749684
"16",6.04951245932248
"17",3.54912608918512
"18",2.87152729417093
"19",1.50821914845482
"20",2.85103770568011
"21",3.05095411336552
"22",2.29391717381055
"23",2.60647443878155
"24",2.35624111711903
"25",1.27363299270626
"26",2.15445027786995
"27",4.50001566664694
"28",4.95408922000201
"29",3.31818082695001
"30",3.74429713030269
"31",2.84687565593073
